Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (257)_Apple_rust_Apple_rust,image (257)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.25453729,0.2124204499999999,0.40154107,0.027032626,0.037289206,0.237224605,0.10308304,0.1438852099999999,0.225629645
image (257)_Apple_rust_Apple_rust,image (257)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.219510635,0.231624095,0.41307414,0.0159353575,0.020700131,0.245666505,0.10772561,0.14071915,0.2439247
image (257)_Apple_rust_Apple_rust,image (257)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.25547315,0.240106405,0.41337283,0.0300389415,0.0425374735,0.25582224,0.1043679605,0.14206508,0.248516725
image (257)_Apple_rust_Apple_rust,image (257)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.253701785,0.211954015,0.395431685,0.0289714885,0.044499749,0.23694743,0.10444018,0.14043139,0.222220855
image (257)_Apple_rust_Apple_rust,image (257)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.223399575,0.200053625,0.4033442849999999,0.01361301975,0.0116184775,0.241622925,0.091171265,0.1265498649999999,0.2381897
image (259)_Apple_rust_Apple_rust,image (259)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.2559336,0.211255635,0.3981336199999999,0.0296741275,0.0409610299999999,0.237406435,0.1011929925,0.142934215,0.22102816
image (259)_Apple_rust_Apple_rust,image (259)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.254288615,0.209650375,0.3974214499999999,0.0281066895,0.0392886885,0.236550725,0.105348473,0.1392445299999999,0.221972295
image (259)_Apple_rust_Apple_rust,image (259)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.253802315,0.21133922,0.395041065,0.02978962,0.04596127,0.23555339,0.104297825,0.14324605,0.22232856
image (259)_Apple_rust_Apple_rust,image (259)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.257384105,0.22214254,0.40734969,0.0272211035,0.036337993,0.240124395,0.105595142,0.141952325,0.22918653
image (259)_Apple_rust_Apple_rust,image (259)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.217052565,0.22323016,0.41057995,0.016303201,0.0195697675,0.241644405,0.105344903,0.131892225,0.24458506
image (259)_Apple_rust_Apple_rust,image (259)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.256703585,0.211766805,0.3983255799999999,0.02832002,0.0390102975,0.237396455,0.1045938875,0.138363995,0.22459989
image (263)_Apple_rust_Apple_rust,image (263)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.25598797,0.2403114,0.41245234,0.0303250269999999,0.042942593,0.255374,0.102135795,0.14331636,0.2490125349999999
image (263)_Apple_rust_Apple_rust,image (263)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.21694095,0.2018862,0.409654125,0.0135732255,0.015382989,0.245054375,0.1053477449999999,0.1267987649999999,0.23634268
image (263)_Apple_rust_Apple_rust,image (263)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.21761878,0.20742901,0.40863813,0.0146510234999999,0.0116509905,0.236692265,0.099841617,0.1373808249999999,0.235011215
image (263)_Apple_rust_Apple_rust,image (263)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.2518165,0.2460499099999999,0.415066165,0.0307886745,0.0422947285,0.256603275,0.101269563,0.14715437,0.250608175
image (263)_Apple_rust_Apple_rust,image (263)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.256919385,0.21280387,0.4003614,0.029085426,0.040064632,0.23610445,0.10243259,0.141818635,0.22351502
image (263)_Apple_rust_Apple_rust,image (263)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.25150211,0.234775695,0.4074679,0.0252177695,0.0388924405,0.262130865,0.1031424255,0.143717995,0.251414755
image (266)_Apple_rust_Apple_rust,image (266)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.26100741,0.23696968,0.407666265,0.030380729,0.0435149185,0.253973305,0.106247015,0.13852996,0.24976175
image (266)_Apple_rust_Apple_rust,image (266)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.25457552,0.250698035,0.418988965,0.034593028,0.046442732,0.27344621,0.0939526099999999,0.14998038,0.26166407
image (266)_Apple_rust_Apple_rust,image (266)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.253859955,0.2133298699999999,0.396301615,0.0282081865,0.0416513495,0.236788975,0.103830057,0.14045287,0.22140331
image (266)_Apple_rust_Apple_rust,image (266)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.255521895,0.21617216,0.403316725,0.0274231855,0.0379382875,0.242399325,0.103308733,0.1437894,0.228289435
image (266)_Apple_rust_Apple_rust,image (266)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.2557799899999999,0.22250491,0.41254193,0.0272392825,0.038389135,0.247327785,0.1052752275,0.141841635,0.2330532699999999
image (266)_Apple_rust_Apple_rust,image (266)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.256218685,0.21453246,0.40308344,0.026949908,0.0369774239999999,0.23935749,0.1037051175,0.14519459,0.2278521949999999
image (271)_Apple_rust_Apple_rust,image (271)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.25241375,0.237107275,0.413131715,0.025808811,0.0398039815,0.26566386,0.101971628,0.14707446,0.24712086
image (271)_Apple_rust_Apple_rust,image (271)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.22484916,0.212642125,0.4064014999999999,0.014005389,0.01042229775,0.2445765899999999,0.10482243,0.132751465,0.24123873
image (271)_Apple_rust_Apple_rust,image (271)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.25740804,0.211612365,0.398636815,0.0297778165,0.04104421,0.235483675,0.101088515,0.142379955,0.221175185
image (271)_Apple_rust_Apple_rust,image (271)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.25809075,0.223581,0.41444302,0.027712187,0.039055613,0.247626835,0.10594792,0.143369045,0.23334291
image (271)_Apple_rust_Apple_rust,image (271)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.257474975,0.217938775,0.398395915,0.032562387,0.0470338335,0.24331749,0.102377042,0.1487683149999999,0.224639305
image (271)_Apple_rust_Apple_rust,image (271)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.2561476099999999,0.211944185,0.397813115,0.030019412,0.041592948,0.23561492,0.1016455,0.14110849,0.2216211599999999
image (273)_Apple_rust_Apple_rust,image (273)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.2563458899999999,0.21028073,0.397657235,0.02790968,0.0390133015,0.23613689,0.105679593,0.13845568,0.2245038449999999
image (273)_Apple_rust_Apple_rust,image (273)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.25612898,0.25104595,0.420452525,0.034813363,0.0467385465,0.2751587199999999,0.09454132,0.150935665,0.26326756
image (273)_Apple_rust_Apple_rust,image (273)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.2546055499999999,0.249464875,0.4195351149999999,0.032435127,0.0445564819999999,0.26539685,0.101723898,0.152910205,0.2570902
image (273)_Apple_rust_Apple_rust,image (273)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.22302286,0.201797485,0.407174915,0.0122168125,0.010426839,0.25028327,0.09958316,0.120505308,0.2377925799999999
image (273)_Apple_rust_Apple_rust,image (273)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.25585785,0.21691407,0.403403125,0.0275854535,0.0381627725,0.24348603,0.1034144125,0.144369365,0.228385245
image (273)_Apple_rust_Apple_rust,image (273)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.214490025,0.197393245,0.4006645949999999,0.0094847245,0.00530589695,0.221737955,0.0809929575,0.134502755,0.20850789
image (275)_Apple_rust_Apple_rust,image (275)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.21739415,0.1973615349999999,0.4109845749999999,0.0119236535,0.0066702706,0.2222333699999999,0.078953332,0.159606935,0.208522255
image (275)_Apple_rust_Apple_rust,image (275)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.258227415,0.23676771,0.409253705,0.032884313,0.04283499,0.25343551,0.10661998,0.143903365,0.24735147
image (275)_Apple_rust_Apple_rust,image (275)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.234658375,0.157056535,0.39770945,0.00054495675,0.0002179827,0.227464945,0.051334927,0.251879005,0.112915038
image (275)_Apple_rust_Apple_rust,image (275)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.25166184,0.23402883,0.407887935,0.024653193,0.038021715,0.2622405,0.1022566625,0.142436235,0.2516447699999999
image (275)_Apple_rust_Apple_rust,image (275)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.26022179,0.23807675,0.4101311549999999,0.033351354,0.0433356225,0.25638068,0.10489922,0.14363409,0.2465153199999999
image (275)_Apple_rust_Apple_rust,image (275)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.225363105,0.22992759,0.41056007,0.0246179515,0.042053748,0.247554115,0.107548155,0.1408873,0.24625844
image (28)_Apple_rust_Apple_rust,image (28)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.25752175,0.21391327,0.4037313,0.0271052375,0.0371905515,0.2398246299999999,0.102444955,0.1459874749999999,0.225953205
image (28)_Apple_rust_Apple_rust,image (28)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.256897175,0.224255135,0.40373234,0.0258687994999999,0.0364616375,0.24113793,0.10425285,0.1382637649999999,0.231722625
image (28)_Apple_rust_Apple_rust,image (28)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.253536655,0.213163585,0.39605204,0.029164632,0.044796415,0.235946655,0.103825885,0.141328605,0.22226291
image (28)_Apple_rust_Apple_rust,image (28)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.25441696,0.2149821,0.40334362,0.0271833325,0.037606464,0.2411378049999999,0.10337051,0.14328804,0.227062355
image (28)_Apple_rust_Apple_rust,image (28)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.26085231,0.23745661,0.40967859,0.033496359,0.0435240365,0.25588657,0.10352757,0.144258585,0.247553955
image (28)_Apple_rust_Apple_rust,image (28)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.25936583,0.250719185,0.417428645,0.03437546,0.04615064,0.273031545,0.09437897,0.149080285,0.266812875
image (3)_Apple_rust_Apple_rust,image (3)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.254151475,0.232925415,0.4190445,0.023596628,0.0363922114999999,0.259148735,0.099656242,0.13688769,0.25856563
image (3)_Apple_rust_Apple_rust,image (3)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.2549229899999999,0.221802585,0.41116987,0.027146631,0.0382585585,0.24649951,0.105890285,0.14135918,0.23230987
image (3)_Apple_rust_Apple_rust,image (3)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.010426839,0.054423016,0.27440389,0.0010172526,0.0005086263,0.0267028804999999,0.016021729,0.286356615,0.0371297215
image (3)_Apple_rust_Apple_rust,image (3)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.226223655,0.2281128399999999,0.412066025,0.0251346169999999,0.0398545035,0.25780694,0.1033601325,0.144395375,0.242263555
image (3)_Apple_rust_Apple_rust,image (3)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.2199172999999999,0.194729705,0.40625466,0.0132348805,0.0112957425,0.23989148,0.101513335,0.124549865,0.234942965
image (3)_Apple_rust_Apple_rust,image (3)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.255077875,0.2100178899999999,0.39699179,0.0280407115,0.0391964615,0.2362014,0.1058820249999999,0.13894274,0.2229198
image (35)_Apple_rust_Apple_rust,image (35)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.26256133,0.226741745,0.4149592,0.0287686014999999,0.040545963,0.250979525,0.1054481499999999,0.141485335,0.237502775
image (35)_Apple_rust_Apple_rust,image (35)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.25697535,0.22102024,0.40773373,0.026907012,0.0379249805,0.24354609,0.10431092,0.141304555,0.23163505
image (35)_Apple_rust_Apple_rust,image (35)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.25519787,0.21221107,0.40149097,0.0274077935,0.037575307,0.2384540399999999,0.103274065,0.144339545,0.225166
image (35)_Apple_rust_Apple_rust,image (35)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.25956829,0.225615975,0.4050183149999999,0.0313227355,0.04061371,0.24510259,0.107661915,0.14023008,0.238920665
image (35)_Apple_rust_Apple_rust,image (35)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.25389643,0.244782705,0.414687815,0.030026577,0.04124783,0.256748005,0.100919515,0.14411246,0.251316795
image (35)_Apple_rust_Apple_rust,image (35)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.25609586,0.245091475,0.41459559,0.0298786635,0.0410446374999999,0.255626055,0.101583695,0.143582945,0.253822055
image (37)_Apple_rust_Apple_rust,image (37)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.21584894,0.208235275,0.408361375,0.0156127299999999,0.020662288,0.2444788299999999,0.100149568,0.13366385,0.23799779
image (37)_Apple_rust_Apple_rust,image (37)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.256714275,0.211005275,0.397715375,0.0293444345,0.042023102,0.2373355999999999,0.102317117,0.141385565,0.221171195
image (37)_Apple_rust_Apple_rust,image (37)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.257792835,0.242457025,0.411888265,0.030616614,0.0433555005,0.256226615,0.1014416025,0.144657725,0.25110612
image (37)_Apple_rust_Apple_rust,image (37)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.22182465,0.2210837199999999,0.411972635,0.0161464399999999,0.019381597,0.2393209049999999,0.105615765,0.130888125,0.2472070599999999
image (37)_Apple_rust_Apple_rust,image (37)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.2258702349999999,0.2066562,0.410612,0.012538308,0.0107012299999999,0.244632525,0.099352785,0.121819345,0.231672585
image (37)_Apple_rust_Apple_rust,image (37)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.255803405,0.219843365,0.40533458,0.0262058515,0.0369367065,0.2426222049999999,0.10476625,0.138671085,0.23128497
image (45)_Apple_rust_Apple_rust,image (45)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.26080446,0.23907968,0.41036132,0.0306556669999999,0.043908721,0.25463191,0.106207385,0.1393797199999999,0.251963345
image (45)_Apple_rust_Apple_rust,image (45)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.262481265,0.225726165,0.41476561,0.028562375,0.0402553125,0.25111646,0.10481804,0.14207628,0.236412795
image (45)_Apple_rust_Apple_rust,image (45)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.25883572,0.224622495,0.404450235,0.02756787,0.036800895,0.24157482,0.10352651,0.14354925,0.23026679
image (45)_Apple_rust_Apple_rust,image (45)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.25597614,0.211200125,0.39842293,0.0281182145,0.038732315,0.23821471,0.104468337,0.138349375,0.22371523
image (45)_Apple_rust_Apple_rust,image (45)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.260626305,0.241037315,0.41827124,0.0333476699999999,0.0464619805,0.27086411,0.1000481699999999,0.146061665,0.264977135
image (45)_Apple_rust_Apple_rust,image (45)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.25533613,0.21101108,0.397873875,0.029599757,0.040858371,0.236995005,0.1014499144999999,0.14262952,0.22106314
image (52)_Apple_rust_Apple_rust,image (52)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.22496625,0.22685153,0.407838425,0.0236006805,0.0403159909999999,0.246429445,0.10422636,0.1350655,0.244903565
image (52)_Apple_rust_Apple_rust,image (52)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.25541344,0.21180479,0.39502618,0.027223617,0.03794975,0.23744025,0.104131722,0.1372927749999999,0.222878655
image (52)_Apple_rust_Apple_rust,image (52)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.25878064,0.22512421,0.40522298,0.031295537,0.0424272425,0.250877915,0.107238045,0.141957805,0.238193305
image (52)_Apple_rust_Apple_rust,image (52)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.25338516,0.21196328,0.3984690349999999,0.0278483525,0.0406270564999999,0.237654575,0.1042209299999999,0.143521875,0.224933255
image (52)_Apple_rust_Apple_rust,image (52)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.20190648,0.12844631,0.338254645,0.0014168875499999,0.00174386165,0.18664769,0.03945487,0.19247872,0.13367789
image (52)_Apple_rust_Apple_rust,image (52)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.2561523249999999,0.21689771,0.4035651,0.026852251,0.0364694265,0.238459945,0.10436644,0.1453928199999999,0.22771215
image (6)_Apple_rust_Apple_rust,image (6)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.226470175,0.229353825,0.41536881,0.024200698,0.0413409735,0.251129925,0.105725305,0.13849938,0.245563055
image (6)_Apple_rust_Apple_rust,image (6)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.25512403,0.21203255,0.397101655,0.028059913,0.040487904,0.235848355,0.103196943,0.142663415,0.2236288049999999
image (6)_Apple_rust_Apple_rust,image (6)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.256757725,0.212757595,0.3982997499999999,0.030174552,0.0418079,0.236647265,0.1018120025,0.141812105,0.221569835
image (6)_Apple_rust_Apple_rust,image (6)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.26154381,0.22492,0.4139545999999999,0.0284603655,0.040111542,0.25021962,0.106876915,0.141759595,0.235568455
image (6)_Apple_rust_Apple_rust,image (6)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.25608014,0.250536435,0.4208899299999999,0.0354915465,0.0476490365,0.27209691,0.096338442,0.1531130299999999,0.26254528
image (6)_Apple_rust_Apple_rust,image (6)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.2380125,0.208036365,0.38215883,0.008613833,0.00295331395,0.2180284049999999,0.061576597,0.153843055,0.206313595
image (62)_Apple_rust_Apple_rust,image (62)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.258940035,0.21918601,0.40031758,0.032493105,0.046933763,0.244682805,0.102159215,0.148451785,0.225494065
image (62)_Apple_rust_Apple_rust,image (62)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.220114845,0.22820064,0.41520937,0.0254971635,0.0435556675,0.24683135,0.1041548575,0.145891735,0.238112045
image (62)_Apple_rust_Apple_rust,image (62)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.2285344799999999,0.22979984,0.4027265949999999,0.0247242005,0.040131856,0.260224385,0.10255643,0.144040485,0.245244715
image (62)_Apple_rust_Apple_rust,image (62)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.250177795,0.159587025,0.374934985,0.00086245327,0.00106148095,0.2035389799999999,0.042956808,0.1375613,0.175442905
image (62)_Apple_rust_Apple_rust,image (62)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.25746134,0.22167999,0.40867697,0.026997303,0.0380522445,0.24427376,0.10455855,0.141776165,0.232322745
image (62)_Apple_rust_Apple_rust,image (62)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.226618455,0.2285893749999999,0.41123071,0.023797353,0.040651957,0.2482668599999999,0.10509491,0.136191055,0.24659475
image (68)_Apple_rust_Apple_rust,image (68)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.255154475,0.21051729,0.39631221,0.027410081,0.0382096805,0.23808066,0.1048205625,0.13751722,0.223067465
image (68)_Apple_rust_Apple_rust,image (68)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.217729455,0.223122395,0.41018467,0.0164630365,0.0197616275,0.24169473,0.1002667,0.1331853,0.242719465
image (68)_Apple_rust_Apple_rust,image (68)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.258179785,0.232959795,0.4168067199999999,0.026111871,0.037185241,0.264251055,0.09826338,0.14103097,0.2598990949999999
image (68)_Apple_rust_Apple_rust,image (68)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.205249785,0.18606186,0.4062271149999999,0.010433197,0.0058364868,0.200080875,0.083084105,0.14364243,0.193023685
image (68)_Apple_rust_Apple_rust,image (68)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.25643976,0.21260985,0.3967893449999999,0.027347643,0.038122643,0.23843856,0.104581795,0.1379113049999999,0.22372026
image (68)_Apple_rust_Apple_rust,image (68)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.22137212,0.20662196,0.3998251499999999,0.013493557,0.00741996015,0.256811395,0.09853887,0.12830847,0.22455851
image (70)_Apple_rust_Apple_rust,image (70)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.255056525,0.2135056699999999,0.4018712949999999,0.0267963469999999,0.036766726,0.238102315,0.103201145,0.1443716199999999,0.22694297
image (70)_Apple_rust_Apple_rust,image (70)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.261672975,0.239634195,0.4184061599999999,0.032903036,0.04584249,0.272242215,0.0987345375,0.1443837399999999,0.267349245
image (70)_Apple_rust_Apple_rust,image (70)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.255877255,0.217594545,0.405305725,0.026604587,0.0354532815,0.238048805,0.1039516725,0.1471443399999999,0.226248985
image (70)_Apple_rust_Apple_rust,image (70)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.251616445,0.215480565,0.39632009,0.0327018385,0.0472352635,0.24146625,0.102815487,0.148559175,0.221469725
image (70)_Apple_rust_Apple_rust,image (70)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.254565355,0.232228005,0.41080331,0.0328823735,0.042635968,0.25120019,0.10843554,0.14490784,0.24351382
image (70)_Apple_rust_Apple_rust,image (70)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.25740186,0.21192617,0.400131675,0.029157065,0.0401633115,0.23646989,0.10268113,0.14205519,0.223934005
image (71)_Apple_rust_Apple_rust,image (71)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.2637274149999999,0.227849625,0.41305037,0.0292974365,0.0412464139999999,0.25251332,0.1072519,0.141794545,0.241290825
image (71)_Apple_rust_Apple_rust,image (71)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.251626965,0.247073175,0.4127144849999999,0.031590462,0.0433961565,0.25986831,0.101741157,0.14922221,0.254329055
image (71)_Apple_rust_Apple_rust,image (71)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.254817135,0.21727027,0.4050324549999999,0.0271797175,0.0369141735,0.237257895,0.103378295,0.14696819,0.225181115
image (71)_Apple_rust_Apple_rust,image (71)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.25423165,0.215020135,0.39553358,0.032631965,0.047134334,0.240950295,0.10259579,0.148937845,0.221827905
image (71)_Apple_rust_Apple_rust,image (71)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.262498635,0.23764717,0.407124825,0.030527751,0.043351915,0.25613403,0.105329725,0.14099121,0.247667105
image (71)_Apple_rust_Apple_rust,image (71)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.25627564,0.2168098399999999,0.40312685,0.027504079,0.038050199,0.24311437,0.103599975,0.14419105,0.22896286
image (75)_Apple_rust_Apple_rust,image (75)_Apple_rust_bilateralfilter_bilateralfilter,Apple_rust,bilateralfilter_bilateralfilter,0.25502984,0.2105672049999999,0.3956738749999999,0.029791358,0.041155892,0.23842878,0.1035884095,0.14107444,0.2227212
image (75)_Apple_rust_Apple_rust,image (75)_Apple_rust_cannyedge_cannyedge,Apple_rust,cannyedge_cannyedge,0.217879445,0.20279734,0.400077435,0.0148813345,0.02098485,0.24655794,0.10185643,0.123885305,0.23134734
image (75)_Apple_rust_Apple_rust,image (75)_Apple_rust_hsv_hsv,Apple_rust,hsv_hsv,0.254951015,0.244032225,0.42117175,0.030788568,0.042887204,0.26201341,0.1032594729999999,0.151679035,0.256981345
image (75)_Apple_rust_Apple_rust,image (75)_Apple_rust_lab_lab,Apple_rust,lab_lab,0.2202531,0.197235965,0.407667565,0.013421287,0.0114548375,0.24193777,0.093658875,0.12630409,0.237682495
image (75)_Apple_rust_Apple_rust,image (75)_Apple_rust_medianblursmallnoise_medianblursmallnoise,Apple_rust,medianblursmallnoise_medianblursmallnoise,0.2576621449999999,0.2201573,0.3992859549999999,0.031816164,0.0459559749999999,0.243771875,0.1057751949999999,0.1456213,0.2240355849999999
image (75)_Apple_rust_Apple_rust,image (75)_Apple_rust_morphologicalgradient_morphologicalgradient,Apple_rust,morphologicalgradient_morphologicalgradient,0.22982084,0.206486635,0.413747935,0.01329862125,0.01057551475,0.2485304549999999,0.096048207,0.12545072,0.241464475
