Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (422)_Apple_Black_rot_Apple_Black_rot,image (422)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.377249715,0.3292322199999999,0.40359497,0.0306844709999999,0.0020027160499999,0.335597995,0.153160095,0.141072275,0.3057003
image (422)_Apple_Black_rot_Apple_Black_rot,image (422)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.35927895,0.332665015,0.37796396,0.0503306015,0.0064452002,0.328180975,0.20148623,0.158724175,0.30966917
image (422)_Apple_Black_rot_Apple_Black_rot,image (422)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.31929016,0.29159546,0.349349975,0.0360107425,0.0015258789,0.232391355,0.1142883319999999,0.22155762,0.24368286
image (429)_Apple_Black_rot_Apple_Black_rot,image (429)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.353363035,0.330374585,0.385423945,0.0499136785,0.00611223485,0.32170324,0.20415388,0.156062535,0.30536761
image (429)_Apple_Black_rot_Apple_Black_rot,image (429)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.34930984,0.34147514,0.397111525,0.044409817,0.0081441485,0.32186547,0.21265482,0.15658336,0.30521867
image (429)_Apple_Black_rot_Apple_Black_rot,image (429)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.35704607,0.33202261,0.377160785,0.0515967799999999,0.00660734365,0.3306694799999999,0.204290235,0.16116256,0.314287875
image (429)_Apple_Black_rot_Apple_Black_rot,image (429)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.323189615,0.29322305,0.372992625,0.0545501715,0.0035603839999999,0.201331245,0.172975325,0.241597495,0.20362006
image (429)_Apple_Black_rot_Apple_Black_rot,image (429)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.338468655,0.32312371,0.384720755,0.0491656139999999,0.010081572,0.310841275,0.199170275,0.17429846,0.288769885
image (429)_Apple_Black_rot_Apple_Black_rot,image (429)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.373621465,0.356811765,0.385584605,0.051085675,0.0053780978499999,0.35311589,0.18079789,0.16731513,0.3356433199999999
image (44)_Apple_Black_rot_Apple_Black_rot,image (44)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.37790517,0.33674397,0.39824189,0.0321059925,0.0019886454,0.3513773999999999,0.167258845,0.1299498399999999,0.340158435
image (44)_Apple_Black_rot_Apple_Black_rot,image (44)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33739399,0.329048395,0.38964548,0.0507970025,0.0113087315,0.31091014,0.221493635,0.173467815,0.289744715
image (44)_Apple_Black_rot_Apple_Black_rot,image (44)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.33982596,0.3280299,0.38774127,0.0516982305,0.0111829664999999,0.31008721,0.2091566799999999,0.17263094,0.2884229
image (44)_Apple_Black_rot_Apple_Black_rot,image (44)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.33487897,0.3216357549999999,0.3825750999999999,0.0494508965,0.010084995,0.307695255,0.2051508699999999,0.175987065,0.28553806
image (44)_Apple_Black_rot_Apple_Black_rot,image (44)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.34012579,0.32736096,0.38950019,0.051299034,0.01097849125,0.31196849,0.210970045,0.1724289299999999,0.288151395
image (44)_Apple_Black_rot_Apple_Black_rot,image (44)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.3395549399999999,0.32758233,0.38551884,0.0511020269999999,0.0110711465,0.3117353499999999,0.206008565,0.17235186,0.28809063
image (440)_Apple_Black_rot_Apple_Black_rot,image (440)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.33648817,0.32725322,0.383752575,0.05245358,0.0108425055,0.3092534249999999,0.205079325,0.1787170699999999,0.286217825
image (440)_Apple_Black_rot_Apple_Black_rot,image (440)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.37409465,0.322240185,0.40725708,0.0327301025,0.0021362305,0.318374635,0.14083862,0.148264565,0.29373169
image (440)_Apple_Black_rot_Apple_Black_rot,image (440)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.33929243,0.3310784,0.38581516,0.0516580514999999,0.011064695,0.31152601,0.205910725,0.17539522,0.2892328349999999
image (440)_Apple_Black_rot_Apple_Black_rot,image (440)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.34428424,0.332204835,0.387417235,0.045302721,0.00828739425,0.3167049549999999,0.21569348,0.1565755999999999,0.296085745
image (440)_Apple_Black_rot_Apple_Black_rot,image (440)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.35913086,0.337117525,0.382415775,0.052393597,0.0062154135,0.33229065,0.19017538,0.153661095,0.31309509
image (440)_Apple_Black_rot_Apple_Black_rot,image (440)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.376411335,0.347774985,0.38120845,0.037843887,0.00256055025,0.34553841,0.1782561,0.15160547,0.328043055
image (446)_Apple_Black_rot_Apple_Black_rot,image (446)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.3623661999999999,0.347816285,0.384683685,0.049074428,0.00516636155,0.34122015,0.183363785,0.16602043,0.32400297
image (446)_Apple_Black_rot_Apple_Black_rot,image (446)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.36313311,0.35204112,0.387853635,0.053268823,0.00560793085,0.33624111,0.18581162,0.17178527,0.315511335
image (446)_Apple_Black_rot_Apple_Black_rot,image (446)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.3371898,0.328780295,0.3891947999999999,0.0521276529999999,0.0114882492499999,0.30996194,0.220926175,0.1741023,0.289789425
image (446)_Apple_Black_rot_Apple_Black_rot,image (446)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.334286035,0.3230722099999999,0.38325164,0.049360809,0.009974918,0.30640955,0.20537334,0.175972665,0.282519565
image (446)_Apple_Black_rot_Apple_Black_rot,image (446)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.3430525,0.3323066,0.38641335,0.044968383,0.0082262325,0.31564016,0.217147765,0.156160475,0.29509148
image (446)_Apple_Black_rot_Apple_Black_rot,image (446)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.34775541,0.33570716,0.38858819,0.046749892,0.007850336,0.31819755,0.209463125,0.15020586,0.301105635
image (454)_Apple_Black_rot_Apple_Black_rot,image (454)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.342200785,0.310471475,0.344444725,0.057759005,0.00376981845,0.21290499,0.1670837399999999,0.254687125,0.21559771
image (454)_Apple_Black_rot_Apple_Black_rot,image (454)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.35624785,0.349058255,0.363482295,0.048702463,0.0049905215,0.327444635,0.1912195549999999,0.170718925,0.30866736
image (454)_Apple_Black_rot_Apple_Black_rot,image (454)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.35457381,0.33361594,0.3793877249999999,0.0510296185,0.0063930648,0.32428602,0.200358925,0.1593854,0.30574109
image (454)_Apple_Black_rot_Apple_Black_rot,image (454)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.376779065,0.334619595,0.397364305,0.0254171865,0.00173780655,0.353339865,0.160782425,0.109425298,0.34435414
image (454)_Apple_Black_rot_Apple_Black_rot,image (454)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.339145945,0.3281573399999999,0.38849789,0.05068651,0.010847405,0.31066894,0.209551,0.17156345,0.287826315
image (454)_Apple_Black_rot_Apple_Black_rot,image (454)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.335410725,0.320399895,0.384112285,0.048327014,0.00985579075,0.30742645,0.20532608,0.17514836,0.2847134
image (46)_Apple_Black_rot_Apple_Black_rot,image (46)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.34301813,0.33445813,0.384105085,0.044638945,0.00816596715,0.31439254,0.2161577949999999,0.155055565,0.29344943
image (46)_Apple_Black_rot_Apple_Black_rot,image (46)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.333247345,0.321239685,0.38478412,0.051580842,0.0105105455,0.30560708,0.2023438,0.179005155,0.2828895099999999
image (46)_Apple_Black_rot_Apple_Black_rot,image (46)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.36968363,0.330497485,0.38477141,0.0260714825,0.00192050275,0.3435463749999999,0.17008288,0.120294505,0.336390525
image (46)_Apple_Black_rot_Apple_Black_rot,image (46)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.353295475,0.33246903,0.38246426,0.050422122,0.0063169571,0.32240551,0.202410565,0.15766053,0.3027507299999999
image (46)_Apple_Black_rot_Apple_Black_rot,image (46)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.335435585,0.320676765,0.38456475,0.0482174259999999,0.0098334415,0.30717914,0.2048604849999999,0.175176775,0.28428404
image (46)_Apple_Black_rot_Apple_Black_rot,image (46)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.3544688649999999,0.34847998,0.38893541,0.046928962,0.008438176,0.323512525,0.212139745,0.15927425,0.306348
image (461)_Apple_Black_rot_Apple_Black_rot,image (461)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.33948792,0.328654615,0.38875009,0.0509401914999999,0.011018994,0.31048056,0.2065753599999999,0.170835795,0.287865325
image (461)_Apple_Black_rot_Apple_Black_rot,image (461)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33633153,0.32213515,0.382995615,0.0496819745,0.0101321215,0.308981565,0.200549685,0.175497465,0.28680461
image (461)_Apple_Black_rot_Apple_Black_rot,image (461)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.35932401,0.3389652749999999,0.3797492799999999,0.052745231,0.0062571275,0.3320066849999999,0.191277625,0.154641165,0.3148942999999999
image (461)_Apple_Black_rot_Apple_Black_rot,image (461)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.290788925,0.23978097,0.3343854699999999,0.023215158,0.00119890485,0.2149309449999999,0.096675328,0.21885464,0.149209155
image (461)_Apple_Black_rot_Apple_Black_rot,image (461)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.34782818,0.345511095,0.3877679149999999,0.0455063535,0.0083452395,0.320795625,0.21087898,0.15940098,0.30235323
image (461)_Apple_Black_rot_Apple_Black_rot,image (461)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.335784515,0.322632235,0.381557515,0.0488990175,0.0101528335,0.306684795,0.20342464,0.17387593,0.2837948999999999
image (466)_Apple_Black_rot_Apple_Black_rot,image (466)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.39307616,0.3422513849999999,0.421921745,0.0292027245,0.00199662875,0.38177815,0.15679217,0.117249185,0.365529165
image (466)_Apple_Black_rot_Apple_Black_rot,image (466)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33570176,0.32208985,0.38040598,0.048683605,0.0101081075,0.3057202599999999,0.203469565,0.17421907,0.283584915
image (466)_Apple_Black_rot_Apple_Black_rot,image (466)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.3806064,0.3551684,0.3868103,0.0417608975,0.0026803268,0.350901945,0.17664055,0.15170449,0.334789875
image (466)_Apple_Black_rot_Apple_Black_rot,image (466)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.35708883,0.332824035,0.3892359549999999,0.048608367,0.00586302375,0.324062675,0.200615755,0.1561330699999999,0.308206795
image (466)_Apple_Black_rot_Apple_Black_rot,image (466)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.36086505,0.34351349,0.380123975,0.052870645,0.0054147504999999,0.3344059,0.18201934,0.15445815,0.31925307
image (466)_Apple_Black_rot_Apple_Black_rot,image (466)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.334377135,0.32270397,0.3862841999999999,0.052237086,0.0106442674999999,0.30747235,0.2025439299999999,0.17962662,0.284822975
image (483)_Apple_Black_rot_Apple_Black_rot,image (483)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.34913677,0.33712048,0.387787825,0.0475066065,0.007915497,0.3174918,0.2069132699999999,0.155091285,0.30063902
image (483)_Apple_Black_rot_Apple_Black_rot,image (483)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.333568765,0.322521535,0.381755395,0.0491394585,0.00993018675,0.3051210399999999,0.20458409,0.175186985,0.28184797
image (483)_Apple_Black_rot_Apple_Black_rot,image (483)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.36985371,0.33880959,0.38801381,0.038909912,0.00263267835,0.34107693,0.181257225,0.15473702,0.321143775
image (483)_Apple_Black_rot_Apple_Black_rot,image (483)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.343827855,0.3338742999999999,0.37976724,0.047832066,0.0080320564999999,0.311240435,0.213135615,0.153167155,0.29416968
image (483)_Apple_Black_rot_Apple_Black_rot,image (483)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.33617962,0.322466835,0.379945525,0.0485766064999999,0.010085892,0.30511038,0.203086095,0.174610845,0.2835334499999999
image (483)_Apple_Black_rot_Apple_Black_rot,image (483)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.35843481,0.335184735,0.3768774099999999,0.0519483515,0.0062991411,0.33586453,0.19328777,0.155952655,0.31946622
image (488)_Apple_Black_rot_Apple_Black_rot,image (488)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.3648885,0.348445355,0.3859746899999999,0.0534929534999999,0.0059436616499999,0.3393191399999999,0.192275275,0.170622325,0.3153919
image (488)_Apple_Black_rot_Apple_Black_rot,image (488)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.3410292849999999,0.32558209,0.3906157,0.0511169435,0.0110416875,0.3127982,0.21269728,0.171638115,0.29012401
image (488)_Apple_Black_rot_Apple_Black_rot,image (488)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.36172672,0.3436653,0.38465382,0.0543166194999999,0.0062514324999999,0.329862325,0.19268113,0.162124635,0.3064214
image (488)_Apple_Black_rot_Apple_Black_rot,image (488)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.3503727,0.346123425,0.3888834399999999,0.0466584149999999,0.00834726575,0.321622435,0.21010129,0.16107036,0.30219807
image (488)_Apple_Black_rot_Apple_Black_rot,image (488)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.36432865,0.346129495,0.378206355,0.0555720635,0.00569141705,0.341702195,0.187683105,0.158502065,0.329890565
image (488)_Apple_Black_rot_Apple_Black_rot,image (488)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.3524982,0.3354413,0.387586685,0.0481693745,0.008661211,0.31941284,0.21002681,0.16205238,0.30252734
image (508)_Apple_Black_rot_Apple_Black_rot,image (508)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.3532585,0.3302914,0.3843417,0.0502005385,0.0061473628,0.322377,0.205327175,0.156959445,0.30628073
image (508)_Apple_Black_rot_Apple_Black_rot,image (508)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33996749,0.33122799,0.386635675,0.0515763704999999,0.011071977,0.312358215,0.20641982,0.17389823,0.29001677
image (508)_Apple_Black_rot_Apple_Black_rot,image (508)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.34762621,0.32699506,0.380746515,0.051228204,0.00876982975,0.31535228,0.21197001,0.160849095,0.29644172
image (508)_Apple_Black_rot_Apple_Black_rot,image (508)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.35944439,0.35253252,0.36732811,0.0492822559999999,0.0050499325,0.3308069,0.1931689999999999,0.17117092,0.31097956
image (508)_Apple_Black_rot_Apple_Black_rot,image (508)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.346513225,0.34008403,0.39336012,0.0443952365,0.00803649675,0.319406265,0.2123203249999999,0.156812705,0.303839875
image (508)_Apple_Black_rot_Apple_Black_rot,image (508)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.3769575,0.32856533,0.407344285,0.0280543735,0.0018310547,0.337415435,0.1470293349999999,0.131770545,0.309339255
image (511)_Apple_Black_rot_Apple_Black_rot,image (511)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.379514695,0.3400683399999999,0.388514995,0.0306010245,0.0018954277,0.347852705,0.1655817,0.1262784025,0.33292771
image (511)_Apple_Black_rot_Apple_Black_rot,image (511)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33967214,0.331246975,0.38424255,0.0446360595,0.00801496635,0.31083083,0.213945725,0.15646548,0.290061925
image (511)_Apple_Black_rot_Apple_Black_rot,image (511)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.347331215,0.338981265,0.393906845,0.044571407,0.008068387,0.32025293,0.2120002899999999,0.15716855,0.30399807
image (511)_Apple_Black_rot_Apple_Black_rot,image (511)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.33954282,0.328237825,0.38641144,0.052176468,0.011000237,0.31276835,0.206666595,0.175654025,0.290489705
image (511)_Apple_Black_rot_Apple_Black_rot,image (511)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.389907835,0.338897705,0.40849304,0.0274505614999999,0.00187683105,0.3699646,0.158752445,0.114151,0.3589325
image (511)_Apple_Black_rot_Apple_Black_rot,image (511)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.3396944149999999,0.32849586,0.38701639,0.0515225285,0.011327897,0.3120093499999999,0.20340667,0.17278825,0.288198185
image (516)_Apple_Black_rot_Apple_Black_rot,image (516)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.3436722,0.33417621,0.3902843,0.045831695,0.00845639755,0.31601126,0.2162904199999999,0.15744217,0.29909556
image (516)_Apple_Black_rot_Apple_Black_rot,image (516)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.34697332,0.339486775,0.3949138749999999,0.044055955,0.008079255,0.31974154,0.2116777,0.15564269,0.30292951
image (516)_Apple_Black_rot_Apple_Black_rot,image (516)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.337003055,0.322589385,0.38363883,0.0497983265,0.01015585,0.3096247749999999,0.20096397,0.175904895,0.28741912
image (516)_Apple_Black_rot_Apple_Black_rot,image (516)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.3391013,0.32637492,0.3885774749999999,0.0511445195,0.0109454234999999,0.31111155,0.2108424549999999,0.1720957,0.28728348
image (516)_Apple_Black_rot_Apple_Black_rot,image (516)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.368211335,0.361130885,0.373914765,0.0504842625,0.00517310185,0.33692151,0.189841665,0.1720149349999999,0.31856445
image (516)_Apple_Black_rot_Apple_Black_rot,image (516)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.34413175,0.33339304,0.390817895,0.0453128465,0.00836066515,0.316268635,0.21732834,0.15575769,0.299930215
image (518)_Apple_Black_rot_Apple_Black_rot,image (518)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.3396881699999999,0.32832501,0.38754289,0.051622871,0.010883524,0.31361465,0.206408505,0.17558131,0.29063338
image (518)_Apple_Black_rot_Apple_Black_rot,image (518)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33818296,0.32573028,0.38445535,0.0519082275,0.0112126115,0.30732052,0.2153142699999999,0.173506135,0.2851362149999999
image (518)_Apple_Black_rot_Apple_Black_rot,image (518)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.37191119,0.340151115,0.390156345,0.036261422,0.0024632045499999,0.339747835,0.170233585,0.1443808449999999,0.32562256
image (518)_Apple_Black_rot_Apple_Black_rot,image (518)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.34592466,0.33421067,0.383045985,0.048734557,0.00818360505,0.31209981,0.20816371,0.155438115,0.2970209649999999
image (518)_Apple_Black_rot_Apple_Black_rot,image (518)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.3368932599999999,0.321757825,0.38453205,0.049108281,0.010015122,0.308618695,0.203745355,0.175691035,0.28598954
image (518)_Apple_Black_rot_Apple_Black_rot,image (518)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.360414875,0.343151945,0.3790784299999999,0.056816215,0.00581883665,0.342058785,0.18818414,0.1597447149999999,0.330125035
image (53)_Apple_Black_rot_Apple_Black_rot,image (53)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.38790315,0.32816706,0.4053683,0.02653792,0.00173207875,0.354581265,0.142999595,0.12637989,0.326929875
image (53)_Apple_Black_rot_Apple_Black_rot,image (53)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.33269514,0.320822735,0.38385415,0.051451566,0.010484203,0.30486411,0.201888315,0.178556515,0.28223214
image (53)_Apple_Black_rot_Apple_Black_rot,image (53)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.34368703,0.33250393,0.390134525,0.045813655,0.00838086085,0.317649555,0.21736604,0.1579973049999999,0.29880266
image (53)_Apple_Black_rot_Apple_Black_rot,image (53)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.339378465,0.331849395,0.384563285,0.05185898,0.0111326455,0.31141934,0.207122385,0.174280455,0.2891666
image (53)_Apple_Black_rot_Apple_Black_rot,image (53)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.33621041,0.32241856,0.38100995,0.048791074,0.0101304215,0.306152615,0.20297558,0.1745969299999999,0.28395833
image (53)_Apple_Black_rot_Apple_Black_rot,image (53)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.3332897,0.32231272,0.3835464,0.0523703455,0.010671421,0.306131405,0.203010015,0.18008485,0.2828364399999999
image (546)_Apple_Black_rot_Apple_Black_rot,image (546)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.362542095,0.343401285,0.37884432,0.0559806825,0.00573326555,0.3404449,0.1890575099999999,0.15865213,0.3284398149999999
image (546)_Apple_Black_rot_Apple_Black_rot,image (546)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.3533811599999999,0.348197085,0.388332915,0.046728412,0.0084021155,0.3230526999999999,0.21129836,0.15859685,0.30543661
image (546)_Apple_Black_rot_Apple_Black_rot,image (546)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.35547529,0.3062657,0.349317275,0.04964556,0.00365121025,0.2306257,0.143269125,0.238364085,0.24152483
image (546)_Apple_Black_rot_Apple_Black_rot,image (546)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.356151805,0.333049805,0.376964985,0.05161747,0.00625901935,0.33372527,0.199870695,0.155508445,0.317431405
image (546)_Apple_Black_rot_Apple_Black_rot,image (546)_Apple_Black_rot_medianblursmallnoise_medianblursmallnoise,Apple_Black_rot,medianblursmallnoise_medianblursmallnoise,0.334835055,0.32308428,0.38323869,0.0507223829999999,0.0104978969999999,0.304680245,0.20183862,0.1786606,0.2809917349999999
image (546)_Apple_Black_rot_Apple_Black_rot,image (546)_Apple_Black_rot_morphologicalgradient_morphologicalgradient,Apple_Black_rot,morphologicalgradient_morphologicalgradient,0.339556215,0.3305808999999999,0.3872488,0.0477230025,0.010924482,0.309127365,0.21974684,0.17011776,0.28720741
image (547)_Apple_Black_rot_Apple_Black_rot,image (547)_Apple_Black_rot_bilateralfilter_bilateralfilter,Apple_Black_rot,bilateralfilter_bilateralfilter,0.386903715,0.33524181,0.41231428,0.028010776,0.00191513375,0.37153594,0.1579907549999999,0.1149235949999999,0.35976487
image (547)_Apple_Black_rot_Apple_Black_rot,image (547)_Apple_Black_rot_cannyedge_cannyedge,Apple_Black_rot,cannyedge_cannyedge,0.35488005,0.33254316,0.376808405,0.052283502,0.00633978075,0.328787535,0.194470805,0.156953875,0.310703395
image (547)_Apple_Black_rot_Apple_Black_rot,image (547)_Apple_Black_rot_hsv_hsv,Apple_Black_rot,hsv_hsv,0.352096555,0.296640395,0.349664685,0.0613689419999999,0.00400543215,0.216054915,0.155544285,0.269365315,0.21939278
image (547)_Apple_Black_rot_Apple_Black_rot,image (547)_Apple_Black_rot_lab_lab,Apple_Black_rot,lab_lab,0.3539025,0.3309419,0.378982915,0.0512907764999999,0.006219405,0.331613085,0.20183612,0.1550601999999999,0.315422355
